simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,916,64039,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,13,10,13,16
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,916,64039,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,60,13,32,10,5
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,917,72769,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,16,8,24,3
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,917,72769,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,19,1,4,0,14
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,917,72769,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,62,15,19,11,17
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,918,99375,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,13,17,18,21
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,918,99375,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,40,25,14,1,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,918,99375,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,44,16,11,8,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,919,31500,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,33,2,20,5,6
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,919,31500,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,80,33,8,23,16
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,919,31500,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,40,17,0,5,18
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,920,90520,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,88,41,22,13,12
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,920,90520,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,32,0,19,13,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,920,90520,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,27,0,12,4,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,921,62403,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,63,7,10,29,17
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,921,62403,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,7,19,3,21
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,921,62403,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,25,19,0,0,6
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,922,84660,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,10,20,9,14
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,922,84660,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,24,11,7,7
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,922,84660,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,40,5,4,26,5
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,923,93303,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,20,6,11,22
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,923,93303,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,11,13,24,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,923,93303,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,29,10,5,7,7
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,924,64333,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,34,7,12,8,7
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,924,64333,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,35,10,12,0,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,924,64333,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,38,13,0,17,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,925,58744,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,73,28,18,5,22
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,925,58744,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,5,7,17,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,925,58744,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,39,9,15,0,15
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,926,2261,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,6,4,0,19
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,926,2261,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,24,7,13,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,926,2261,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,46,2,10,26,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,927,12197,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,17,9,6,14
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,927,12197,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,91,45,23,14,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,927,12197,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,24,0,11,3,10
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,928,38567,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,94,17,28,42,7
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,928,38567,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,18,2,6,0,10
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,928,38567,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,32,7,7,7,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,929,29046,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,2,2,18,21
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,929,29046,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,11,4,14,3
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,929,29046,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,55,21,22,7,5
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,930,53006,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,35,3,13,11,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,930,53006,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,23,22,11,16
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,930,53006,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,38,13,1,6,18
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,931,90674,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,43,0,17,11,15
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,931,90674,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,19,1,25,15
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,931,90674,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,46,16,21,5,4
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,932,31891,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,63,14,33,6,10
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,932,31891,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,10,0,17,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,932,31891,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,40,15,10,7,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,933,40136,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,10,0,21,6
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,933,40136,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,17,23,16,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,933,40136,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,35,6,8,6,15
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,934,87027,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,11,11,1,3
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,934,87027,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,8,8,27,14
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,934,87027,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,38,11,7,6,14
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,935,76226,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,27,6,14,0,7
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,935,76226,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,15,9,7,14
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,935,76226,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,38,0,6,26,6
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,936,48369,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,5,18,8,19
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,936,48369,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,8,0,11,12
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,936,48369,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,37,21,8,8,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,937,62032,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,10,9,14,24
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,937,62032,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,17,13,12,4
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,937,62032,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,25,5,5,5,10
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,938,72545,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,41,13,2,10,16
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,938,72545,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,12,11,17,29
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,938,72545,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,43,11,15,8,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,939,69589,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,6,29,5,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,939,69589,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,22,0,35,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,939,69589,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,39,15,9,2,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,940,45057,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,8,13,16,6
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,940,45057,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,34,0,15,6,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,940,45057,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,32,15,0,5,12
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,941,55772,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,13,10,13,18
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,941,55772,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,62,11,29,9,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,941,55772,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,37,0,13,3,21
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,942,97772,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,10,2,2,6,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,942,97772,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,8,15,29,16
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,942,97772,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,42,19,8,7,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,943,72141,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,18,1,1,7,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,943,72141,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,13,5,11,15
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,943,72141,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,87,27,38,13,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,944,43358,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,24,6,8,1,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,944,43358,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,40,6,4,18,12
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,944,43358,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,49,19,11,15,4
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,945,46113,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,11,4,14,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,945,46113,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,16,1,6,4,5
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,945,46113,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,57,17,18,14,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,946,92125,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,17,0,1,10,6
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,946,92125,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,4,9,19,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,946,92125,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,68,28,19,8,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,947,59474,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,8,5,20,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,947,59474,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,14,15,8,5
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,947,59474,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,15,0,4,0,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,948,35510,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,18,9,10,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,948,35510,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,48,10,21,8,9
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,948,35510,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,54,11,8,12,23
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,949,40190,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,2,14,25,20
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,949,40190,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,15,11,2,13
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,949,40190,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,17,6,0,3,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,950,32952,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,75,14,12,22,27
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,950,32952,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,35,7,18,9,1
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,950,32952,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,42,20,8,7,7
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,951,30218,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,28,5,8,11
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,951,30218,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,2,15,23,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,951,30218,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,33,7,7,2,17
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,952,15815,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,33,5,18,10,0
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,952,15815,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,21,0,11,26
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,952,15815,RL player 1 - learner,RLPlayerLearner,RLChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,36,0,11,9,16
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,953,94541,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,30,12,8,2,8
efa76b26-ea75-4646-8ba5-c427a05c7775,42,2025-10-01 17:57:09.849513,1000,9,2 min and 1 RL player learner,953,94541,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,11,14,8,14
